0.5125 0.46875 1.15295
0.5125 0.475 1.1438
0.5125 0.48125 1.1346
0.5125 0.4875 1.12535
0.5125 0.49375 1.11605
0.51875 0 1.53421
0.51875 0.00625 1.53412
0.51875 0.0125 1.53387
0.51875 0.01875 1.53346
0.51875 0.025 1.5329
0.51875 0.03125 1.53218
0.51875 0.0375 1.5313
0.51875 0.04375 1.53027
0.51875 0.05 1.52908
0.51875 0.05625 1.52774
0.51875 0.0625 1.52624
0.51875 0.06875 1.52459
0.51875 0.075 1.52278
0.51875 0.08125 1.52082
0.51875 0.0875 1.5187
0.51875 0.09375 1.51644
0.51875 0.1 1.51401
0.51875 0.10625 1.51143
0.51875 0.1125 1.50872
0.51875 0.11875 1.50586
0.51875 0.125 1.50285
0.51875 0.13125 1.4997
0.51875 0.1375 1.49639
0.51875 0.14375 1.49294
0.51875 0.15 1.48934
0.51875 0.15625 1.48559
0.51875 0.1625 1.48169
0.51875 0.16875 1.47765
0.51875 0.175 1.47346
0.51875 0.18125 1.46913
0.51875 0.1875 1.46467
0.51875 0.19375 1.46006
0.51875 0.2 1.45532
0.51875 0.20625 1.45043
0.51875 0.2125 1.4454
0.51875 0.21875 1.44023
0.51875 0.225 1.43493
0.51875 0.23125 1.4295
0.51875 0.2375 1.42395
0.51875 0.24375 1.41826
0.51875 0.25 1.41246
0.51875 0.25625 1.40653
0.51875 0.2625 1.40049
0.51875 0.26875 1.39433
0.51875 0.275 1.38805
0.51875 0.28125 1.38166
0.51875 0.2875 1.37515
0.51875 0.29375 1.36852
0.51875 0.3 1.36178
0.51875 0.30625 1.35493
0.51875 0.3125 1.34796
0.51875 0.31875 1.34089
0.51875 0.325 1.33371
0.51875 0.33125 1.32644
0.51875 0.3375 1.31905
0.51875 0.34375 1.31156
0.51875 0.35 1.30397
0.51875 0.35625 1.29628
0.51875 0.3625 1.28849
0.51875 0.36875 1.28061
0.51875 0.375 1.27264
0.51875 0.38125 1.26458
0.51875 0.3875 1.25643
0.51875 0.39375 1.24819
0.51875 0.4 1.23988
0.51875 0.40625 1.23148
0.51875 0.4125 1.223
0.51875 0.41875 1.21445
0.51875 0.425 1.20582
0.51875 0.43125 1.19712
0.51875 0.4375 1.18835
0.51875 0.44375 1.1795
0.51875 0.45 1.1706
0.51875 0.45625 1.16162
0.51875 0.4625 1.15259
0.51875 0.46875 1.14349
0.51875 0.475 1.13435
0.51875 0.48125 1.12515
0.51875 0.4875 1.1159
0.51875 0.49375 1.1066
0.525 0 1.52472
0.525 0.00625 1.52463
0.525 0.0125 1.52438
0.525 0.01875 1.52397
0.525 0.025 1.5234
0.525 0.03125 1.52269
0.525 0.0375 1.52181
0.525 0.04375 1.52078
0.525 0.05 1.51959
0.525 0.05625 1.51824
0.525 0.0625 1.51674
0.525 0.06875 1.5151
0.525 0.075 1.51329
0.525 0.08125 1.51132
0.525 0.0875 1.50921
0.525 0.09375 1.50694
0.525 0.1 1.50451
0.525 0.10625 1.50195
0.525 0.1125 1.49923
0.525 0.11875 1.49637
0.525 0.125 1.49336
0.525 0.13125 1.49021
0.525 0.1375 1.4869
0.525 0.14375 1.48344
0.525 0.15 1.47984
0.525 0.15625 1.4761
0.525 0.1625 1.4722
0.525 0.16875 1.46815
0.525 0.175 1.46396
0.525 0.18125 1.45963
0.525 0.1875 1.45516
0.525 0.19375 1.45056
0.525 0.2 1.44581
0.525 0.20625 1.44092
0.525 0.2125 1.43589
0.525 0.21875 1.43072
0.525 0.225 1.42542
0.525 0.23125 1.41999
0.525 0.2375 1.41443
0.525 0.24375 1.40875
0.525 0.25 1.40295
0.525 0.25625 1.39702
0.525 0.2625 1.39098
0.525 0.26875 1.38482
0.525 0.275 1.37854
0.525 0.28125 1.37214
0.525 0.2875 1.36563
0.525 0.29375 1.35901
0.525 0.3 1.35227
0.525 0.30625 1.34542
0.525 0.3125 1.33845
0.525 0.31875 1.33139
0.525 0.325 1.3242
0.525 0.33125 1.31693
0.525 0.3375 1.30954
0.525 0.34375 1.30205
0.525 0.35 1.29447
0.525 0.35625 1.28678
0.525 0.3625 1.27899
0.525 0.36875 1.27111
0.525 0.375 1.26314
0.525 0.38125 1.25508
0.525 0.3875 1.24693
0.525 0.39375 1.2387
0.525 0.4 1.23038
0.525 0.40625 1.22198
0.525 0.4125 1.2135
0.525 0.41875 1.20496
0.525 0.425 1.19633
0.525 0.43125 1.18763
0.525 0.4375 1.17886
0.525 0.44375 1.17001
0.525 0.45 1.16111
0.525 0.45625 1.15213
0.525 0.4625 1.1431
0.525 0.46875 1.13401
0.525 0.475 1.12486
0.525 0.48125 1.11567
0.525 0.4875 1.10641
0.525 0.49375 1.09712
0.53125 0 1.5152
0.53125 0.00625 1.51511
0.53125 0.0125 1.51485
0.53125 0.01875 1.51444
0.53125 0.025 1.51389
0.53125 0.03125 1.51317
0.53125 0.0375 1.51229
0.53125 0.04375 1.51126
0.53125 0.05 1.51007
0.53125 0.05625 1.50872
0.53125 0.0625 1.50723
0.53125 0.06875 1.50558
0.53125 0.075 1.50377
0.53125 0.08125 1.50181
0.53125 0.0875 1.49969
0.53125 0.09375 1.49742
0.53125 0.1 1.495
0.53125 0.10625 1.49242
0.53125 0.1125 1.48972
0.53125 0.11875 1.48686
0.53125 0.125 1.48385
0.53125 0.13125 1.48069
0.53125 0.1375 1.47738
0.53125 0.14375 1.47393
0.53125 0.15 1.47032
0.53125 0.15625 1.46657
0.53125 0.1625 1.46267
0.53125 0.16875 1.45862
0.53125 0.175 1.45443
0.53125 0.18125 1.4501
0.53125 0.1875 1.44562
0.53125 0.19375 1.44102
0.53125 0.2 1.43627
0.53125 0.20625 1.43138
0.53125 0.2125 1.42635
0.53125 0.21875 1.42118
0.53125 0.225 1.41587
0.53125 0.23125 1.41044
0.53125 0.2375 1.40489
0.53125 0.24375 1.3992
0.53125 0.25 1.39341
0.53125 0.25625 1.38748
0.53125 0.2625 1.38144
0.53125 0.26875 1.37527
0.53125 0.275 1.369
0.53125 0.28125 1.3626
0.53125 0.2875 1.35609
0.53125 0.29375 1.34947
0.53125 0.3 1.34273
0.53125 0.30625 1.33588
0.53125 0.3125 1.32891
0.53125 0.31875 1.32185
0.53125 0.325 1.31466
0.53125 0.33125 1.30739
0.53125 0.3375 1.3
0.53125 0.34375 1.29251
0.53125 0.35 1.28493
0.53125 0.35625 1.27724
0.53125 0.3625 1.26946
0.53125 0.36875 1.26158
0.53125 0.375 1.25361
0.53125 0.38125 1.24555
0.53125 0.3875 1.2374
0.53125 0.39375 1.22916
0.53125 0.4 1.22084
0.53125 0.40625 1.21245
0.53125 0.4125 1.20397
0.53125 0.41875 1.19543
0.53125 0.425 1.1868
0.53125 0.43125 1.1781
0.53125 0.4375 1.16933
0.53125 0.44375 1.16049
0.53125 0.45 1.15159
0.53125 0.45625 1.14261
0.53125 0.4625 1.13359
0.53125 0.46875 1.1245
0.53125 0.475 1.11535
0.53125 0.48125 1.10615
0.53125 0.4875 1.0969
0.53125 0.49375 1.0876
0.5375 0 1.50565
0.5375 0.00625 1.50556
0.5375 0.0125 1.50531
0.5375 0.01875 1.5049
0.5375 0.025 1.50434
0.5375 0.03125 1.50362
0.5375 0.0375 1.50275
0.5375 0.04375 1.50171
0.5375 0.05 1.50052
0.5375 0.05625 1.49918
0.5375 0.0625 1.49768
0.5375 0.06875 1.49603
0.5375 0.075 1.49423
0.5375 0.08125 1.49226
0.5375 0.0875 1.49014
0.5375 0.09375 1.48788
0.5375 0.1 1.48545
0.5375 0.10625 1.48289
0.5375 0.1125 1.48018
0.5375 0.11875 1.47732
0.5375 0.125 1.47431
0.5375 0.13125 1.47115
0.5375 0.1375 1.46784
0.5375 0.14375 1.46438
0.5375 0.15 1.46078
0.5375 0.15625 1.45703
0.5375 0.1625 1.45312
0.5375 0.16875 1.44907
0.5375 0.175 1.44488
0.5375 0.18125 1.44055
0.5375 0.1875 1.43607
0.5375 0.19375 1.43146
0.5375 0.2 1.42671
0.5375 0.20625 1.42182
0.5375 0.2125 1.41679
0.5375 0.21875 1.41162
0.5375 0.225 1.40632
0.5375 0.23125 1.40088
0.5375 0.2375 1.39533
0.5375 0.24375 1.38964
0.5375 0.25 1.38385
0.5375 0.25625 1.37792
0.5375 0.2625 1.37188
0.5375 0.26875 1.36571
0.5375 0.275 1.35943
0.5375 0.28125 1.35304
0.5375 0.2875 1.34653
0.5375 0.29375 1.33991
0.5375 0.3 1.33317
0.5375 0.30625 1.32632
0.5375 0.3125 1.31936
0.5375 0.31875 1.31229
0.5375 0.325 1.30511
0.5375 0.33125 1.29783
0.5375 0.3375 1.29045
0.5375 0.34375 1.28296
0.5375 0.35 1.27538
0.5375 0.35625 1.26769
0.5375 0.3625 1.25991
0.5375 0.36875 1.25203
0.5375 0.375 1.24406
0.5375 0.38125 1.236
0.5375 0.3875 1.22785
0.5375 0.39375 1.21962
0.5375 0.4 1.2113
0.5375 0.40625 1.20291
0.5375 0.4125 1.19442
0.5375 0.41875 1.18588
0.5375 0.425 1.17725
0.5375 0.43125 1.16855
0.5375 0.4375 1.15979
0.5375 0.44375 1.15094
0.5375 0.45 1.14204
0.5375 0.45625 1.13307
0.5375 0.4625 1.12404
0.5375 0.46875 1.11496
0.5375 0.475 1.10581
0.5375 0.48125 1.09661
0.5375 0.4875 1.08736
0.5375 0.49375 1.07806
0.54375 0 1.49609
0.54375 0.00625 1.496
0.54375 0.0125 1.49575
0.54375 0.01875 1.49533
0.54375 0.025 1.49478
0.54375 0.03125 1.49406
0.54375 0.0375 1.49318
0.54375 0.04375 1.49215
0.54375 0.05 1.49096
0.54375 0.05625 1.48962
0.54375 0.0625 1.48812
0.54375 0.06875 1.48647
0.54375 0.075 1.48466
0.54375 0.08125 1.4827
0.54375 0.0875 1.48058
0.54375 0.09375 1.47831
0.54375 0.1 1.4759
0.54375 0.10625 1.47333
0.54375 0.1125 1.47062
0.54375 0.11875 1.46777
0.54375 0.125 1.46475
0.54375 0.13125 1.4616
0.54375 0.1375 1.45828
0.54375 0.14375 1.45482
0.54375 0.15 1.45121
0.54375 0.15625 1.44746
0.54375 0.1625 1.44355
0.54375 0.16875 1.4395
0.54375 0.175 1.43531
0.54375 0.18125 1.43097
0.54375 0.1875 1.42649
0.54375 0.19375 1.42189
0.54375 0.2 1.41713
0.54375 0.20625 1.41224
0.54375 0.2125 1.40721
0.54375 0.21875 1.40204
0.54375 0.225 1.39673
0.54375 0.23125 1.3913
0.54375 0.2375 1.38574
0.54375 0.24375 1.38006
0.54375 0.25 1.37426
0.54375 0.25625 1.36834
0.54375 0.2625 1.3623
0.54375 0.26875 1.35613
0.54375 0.275 1.34986
0.54375 0.28125 1.34346
0.54375 0.2875 1.33695
0.54375 0.29375 1.33032
0.54375 0.3 1.32359
0.54375 0.30625 1.31674
0.54375 0.3125 1.30978
0.54375 0.31875 1.30272
0.54375 0.325 1.29553
0.54375 0.33125 1.28826
0.54375 0.3375 1.28087
0.54375 0.34375 1.27338
0.54375 0.35 1.2658
0.54375 0.35625 1.25812
0.54375 0.3625 1.25034
0.54375 0.36875 1.24246
0.54375 0.375 1.2345
0.54375 0.38125 1.22643
0.54375 0.3875 1.21829
0.54375 0.39375 1.21005
0.54375 0.4 1.20173
0.54375 0.40625 1.19334
0.54375 0.4125 1.18486
0.54375 0.41875 1.17631
0.54375 0.425 1.16768
0.54375 0.43125 1.15898
0.54375 0.4375 1.15021
0.54375 0.44375 1.14138
0.54375 0.45 1.13248
0.54375 0.45625 1.12351
0.54375 0.4625 1.11448
0.54375 0.46875 1.10539
0.54375 0.475 1.09625
0.54375 0.48125 1.08705
0.54375 0.4875 1.07779
0.54375 0.49375 1.0685
0.55 0 1.48651
0.55 0.00625 1.48642
0.55 0.0125 1.48616
0.55 0.01875 1.48575
0.55 0.025 1.48519
0.55 0.03125 1.48448
0.55 0.0375 1.4836
0.55 0.04375 1.48257
0.55 0.05 1.48138
0.55 0.05625 1.48004
0.55 0.0625 1.47854
0.55 0.06875 1.47689
0.55 0.075 1.47508
0.55 0.08125 1.47312
0.55 0.0875 1.471
0.55 0.09375 1.46874
0.55 0.1 1.46632
0.55 0.10625 1.46376
0.55 0.1125 1.46105
0.55 0.11875 1.45819
0.55 0.125 1.45518
0.55 0.13125 1.45202
0.55 0.1375 1.44871
0.55 0.14375 1.44524
0.55 0.15 1.44164
0.55 0.15625 1.43788
0.55 0.1625 1.43397
0.55 0.16875 1.42991
0.55 0.175 1.42572
0.55 0.18125 1.42138
0.55 0.1875 1.41691
0.55 0.19375 1.41229
0.55 0.2 1.40754
0.55 0.20625 1.40265
0.55 0.2125 1.39762
0.55 0.21875 1.39245
0.55 0.225 1.38714
0.55 0.23125 1.38171
0.55 0.2375 1.37615
0.55 0.24375 1.37046
0.55 0.25 1.36466
0.55 0.25625 1.35874
0.55 0.2625 1.3527
0.55 0.26875 1.34654
0.55 0.275 1.34026
0.55 0.28125 1.33386
0.55 0.2875 1.32735
0.55 0.29375 1.32073
0.55 0.3 1.31399
0.55 0.30625 1.30715
0.55 0.3125 1.30019
0.55 0.31875 1.29312
0.55 0.325 1.28595
0.55 0.33125 1.27867
0.55 0.3375 1.27128
0.55 0.34375 1.2638
0.55 0.35 1.25621
0.55 0.35625 1.24853
0.55 0.3625 1.24075
0.55 0.36875 1.23288
0.55 0.375 1.22491
0.55 0.38125 1.21685
0.55 0.3875 1.2087
0.55 0.39375 1.20047
0.55 0.4 1.19215
0.55 0.40625 1.18375
0.55 0.4125 1.17527
0.55 0.41875 1.16672
0.55 0.425 1.15809
0.55 0.43125 1.1494
0.55 0.4375 1.14063
0.55 0.44375 1.13179
0.55 0.45 1.12289
0.55 0.45625 1.11392
0.55 0.4625 1.1049
0.55 0.46875 1.0958
0.55 0.475 1.08666
0.55 0.48125 1.07746
0.55 0.4875 1.06821
0.55 0.49375 1.05891
0.55625 0 1.47691
0.55625 0.00625 1.47682
0.55625 0.0125 1.47657
0.55625 0.01875 1.47616
0.55625 0.025 1.4756
0.55625 0.03125 1.47488
0.55625 0.0375 1.474
0.55625 0.04375 1.47297
0.55625 0.05 1.47179
0.55625 0.05625 1.47045
0.55625 0.0625 1.46895
0.55625 0.06875 1.4673
0.55625 0.075 1.46549
0.55625 0.08125 1.46352
0.55625 0.0875 1.46141
0.55625 0.09375 1.45914
0.55625 0.1 1.45673
0.55625 0.10625 1.45417
0.55625 0.1125 1.45147
0.55625 0.11875 1.44861
0.55625 0.125 1.4456
0.55625 0.13125 1.44243
0.55625 0.1375 1.43911
0.55625 0.14375 1.43565
0.55625 0.15 1.43204
0.55625 0.15625 1.42829
0.55625 0.1625 1.42437
0.55625 0.16875 1.42032
0.55625 0.175 1.41612
0.55625 0.18125 1.41178
0.55625 0.1875 1.40731
0.55625 0.19375 1.40269
0.55625 0.2 1.39794
0.55625 0.20625 1.39304
0.55625 0.2125 1.38801
0.55625 0.21875 1.38284
0.55625 0.225 1.37754
0.55625 0.23125 1.3721
0.55625 0.2375 1.36654
0.55625 0.24375 1.36086
0.55625 0.25 1.35505
0.55625 0.25625 1.34913
0.55625 0.2625 1.34309
0.55625 0.26875 1.33693
0.55625 0.275 1.33065
0.55625 0.28125 1.32426
0.55625 0.2875 1.31775
0.55625 0.29375 1.31112
0.55625 0.3 1.30439
0.55625 0.30625 1.29754
0.55625 0.3125 1.29059
0.55625 0.31875 1.28352
0.55625 0.325 1.27635
0.55625 0.33125 1.26907
0.55625 0.3375 1.26168
0.55625 0.34375 1.2542
0.55625 0.35 1.24661
0.55625 0.35625 1.23893
0.55625 0.3625 1.23115
0.55625 0.36875 1.22328
0.55625 0.375 1.21531
0.55625 0.38125 1.20726
0.55625 0.3875 1.19911
0.55625 0.39375 1.19088
0.55625 0.4 1.18256
0.55625 0.40625 1.17416
0.55625 0.4125 1.16568
0.55625 0.41875 1.15713
0.55625 0.425 1.14849
0.55625 0.43125 1.1398
0.55625 0.4375 1.13103
0.55625 0.44375 1.12219
0.55625 0.45 1.11329
0.55625 0.45625 1.10432
0.55625 0.4625 1.0953
0.55625 0.46875 1.0862
0.55625 0.475 1.07706
0.55625 0.48125 1.06786
0.55625 0.4875 1.05861
0.55625 0.49375 1.04931
0.5625 0 1.4673
0.5625 0.00625 1.46721
0.5625 0.0125 1.46696
0.5625 0.01875 1.46655
0.5625 0.025 1.46599
0.5625 0.03125 1.46528
0.5625 0.0375 1.4644
0.5625 0.04375 1.46337
0.5625 0.05 1.46218
0.5625 0.05625 1.46084
0.5625 0.0625 1.45935
0.5625 0.06875 1.45769
0.5625 0.075 1.45588
0.5625 0.08125 1.45392
0.5625 0.0875 1.45181
0.5625 0.09375 1.44955
0.5625 0.1 1.44713
0.5625 0.10625 1.44458
0.5625 0.1125 1.44187
0.5625 0.11875 1.43901
0.5625 0.125 1.436
0.5625 0.13125 1.43283
0.5625 0.1375 1.42951
0.5625 0.14375 1.42605
0.5625 0.15 1.42244
0.5625 0.15625 1.41867
0.5625 0.1625 1.41476
0.5625 0.16875 1.41071
0.5625 0.175 1.40651
0.5625 0.18125 1.40217
0.5625 0.1875 1.39769
0.5625 0.19375 1.39308
0.5625 0.2 1.38832
0.5625 0.20625 1.38342
0.5625 0.2125 1.37839
0.5625 0.21875 1.37322
0.5625 0.225 1.36792
0.5625 0.23125 1.36248
0.5625 0.2375 1.35692
0.5625 0.24375 1.35124
0.5625 0.25 1.34544
0.5625 0.25625 1.33951
0.5625 0.2625 1.33347
0.5625 0.26875 1.32732
0.5625 0.275 1.32104
0.5625 0.28125 1.31464
0.5625 0.2875 1.30813
0.5625 0.29375 1.30151
0.5625 0.3 1.29477
0.5625 0.30625 1.28793
0.5625 0.3125 1.28097
0.5625 0.31875 1.27391
0.5625 0.325 1.26673
0.5625 0.33125 1.25945
0.5625 0.3375 1.25207
0.5625 0.34375 1.24458
0.5625 0.35 1.237
0.5625 0.35625 1.22932
0.5625 0.3625 1.22154
0.5625 0.36875 1.21367
0.5625 0.375 1.20571
0.5625 0.38125 1.19765
0.5625 0.3875 1.1895
0.5625 0.39375 1.18127
0.5625 0.4 1.17295
0.5625 0.40625 1.16455
0.5625 0.4125 1.15607
0.5625 0.41875 1.14752
0.5625 0.425 1.13888
0.5625 0.43125 1.13019
0.5625 0.4375 1.12141
0.5625 0.44375 1.11258
0.5625 0.45 1.10367
0.5625 0.45625 1.09471
0.5625 0.4625 1.08568
0.5625 0.46875 1.07659
0.5625 0.475 1.06745
0.5625 0.48125 1.05824
0.5625 0.4875 1.04899
0.5625 0.49375 1.03969
0.56875 0 1.45768
0.56875 0.00625 1.45759
0.56875 0.0125 1.45734
0.56875 0.01875 1.45694
0.56875 0.025 1.45638
0.56875 0.03125 1.45566
0.56875 0.0375 1.45478
0.56875 0.04375 1.45375
0.56875 0.05 1.45257
0.56875 0.05625 1.45123
0.56875 0.0625 1.44973
0.56875 0.06875 1.44808
0.56875 0.075 1.44627
0.56875 0.08125 1.4443
0.56875 0.0875 1.4422
0.56875 0.09375 1.43994
0.56875 0.1 1.43753
0.56875 0.10625 1.43497
0.56875 0.1125 1.43227
0.56875 0.11875 1.42941
0.56875 0.125 1.42639
0.56875 0.13125 1.42323
0.56875 0.1375 1.4199
0.56875 0.14375 1.41644
0.56875 0.15 1.41283
0.56875 0.15625 1.40907
0.56875 0.1625 1.40515
0.56875 0.16875 1.40109
0.56875 0.175 1.39689
0.56875 0.18125 1.39255
0.56875 0.1875 1.38808
0.56875 0.19375 1.38346
0.56875 0.2 1.3787
0.56875 0.20625 1.37381
0.56875 0.2125 1.36877
0.56875 0.21875 1.3636
0.56875 0.225 1.3583
0.56875 0.23125 1.35286
0.56875 0.2375 1.3473
0.56875 0.24375 1.34162
0.56875 0.25 1.33582
0.56875 0.25625 1.32989
0.56875 0.2625 1.32385
0.56875 0.26875 1.3177
0.56875 0.275 1.31142
0.56875 0.28125 1.30503
0.56875 0.2875 1.29852
0.56875 0.29375 1.29189
0.56875 0.3 1.28516
0.56875 0.30625 1.27831
0.56875 0.3125 1.27135
0.56875 0.31875 1.26429
0.56875 0.325 1.25712
0.56875 0.33125 1.24984
0.56875 0.3375 1.24246
0.56875 0.34375 1.23497
0.56875 0.35 1.22739
0.56875 0.35625 1.21971
0.56875 0.3625 1.21193
0.56875 0.36875 1.20406
0.56875 0.375 1.19609
0.56875 0.38125 1.18804
0.56875 0.3875 1.1799
0.56875 0.39375 1.17166
0.56875 0.4 1.16335
0.56875 0.40625 1.15494
0.56875 0.4125 1.14646
0.56875 0.41875 1.13791
0.56875 0.425 1.12928
0.56875 0.43125 1.12057
0.56875 0.4375 1.1118
0.56875 0.44375 1.10296
0.56875 0.45 1.09405
0.56875 0.45625 1.08508
0.56875 0.4625 1.07606
0.56875 0.46875 1.06696
0.56875 0.475 1.05782
0.56875 0.48125 1.04862
0.56875 0.4875 1.03936
0.56875 0.49375 1.03006
0.575 0 1.44806
0.575 0.00625 1.44797
0.575 0.0125 1.44772
0.575 0.01875 1.44732
0.575 0.025 1.44676
0.575 0.03125 1.44604
0.575 0.0375 1.44516
0.575 0.04375 1.44414
0.575 0.05 1.44296
0.575 0.05625 1.44162
0.575 0.0625 1.44012
0.575 0.06875 1.43847
0.575 0.075 1.43665
0.575 0.08125 1.4347
0.575 0.0875 1.43259
0.575 0.09375 1.43034
0.575 0.1 1.42793
0.575 0.10625 1.42537
0.575 0.1125 1.42266
0.575 0.11875 1.4198
0.575 0.125 1.41678
0.575 0.13125 1.41362
0.575 0.1375 1.4103
0.575 0.14375 1.40682
0.575 0.15 1.40321
0.575 0.15625 1.39945
0.575 0.1625 1.39554
0.575 0.16875 1.39148
0.575 0.175 1.38728
0.575 0.18125 1.38293
0.575 0.1875 1.37845
0.575 0.19375 1.37384
0.575 0.2 1.36908
0.575 0.20625 1.36419
0.575 0.2125 1.35915
0.575 0.21875 1.35397
0.575 0.225 1.34867
0.575 0.23125 1.34324
0.575 0.2375 1.33768
0.575 0.24375 1.332
0.575 0.25 1.32619
0.575 0.25625 1.32027
0.575 0.2625 1.31423
0.575 0.26875 1.30807
0.575 0.275 1.3018
0.575 0.28125 1.29541
0.575 0.2875 1.2889
0.575 0.29375 1.28227
0.575 0.3 1.27554
0.575 0.30625 1.26869
0.575 0.3125 1.26173
0.575 0.31875 1.25467
0.575 0.325 1.2475
0.575 0.33125 1.24022
0.575 0.3375 1.23284
0.575 0.34375 1.22536
0.575 0.35 1.21777
0.575 0.35625 1.21009
0.575 0.3625 1.20231
0.575 0.36875 1.19444
0.575 0.375 1.18648
0.575 0.38125 1.17842
0.575 0.3875 1.17028
0.575 0.39375 1.16205
0.575 0.4 1.15373
0.575 0.40625 1.14533
0.575 0.4125 1.13685
0.575 0.41875 1.12829
0.575 0.425 1.11966
0.575 0.43125 1.11095
0.575 0.4375 1.10218
0.575 0.44375 1.09333
0.575 0.45 1.08443
0.575 0.45625 1.07546
0.575 0.4625 1.06642
0.575 0.46875 1.05733
0.575 0.475 1.04818
0.575 0.48125 1.03898
0.575 0.4875 1.02972
0.575 0.49375 1.02041
0.58125 0 1.43844
0.58125 0.00625 1.43835
0.58125 0.0125 1.4381
0.58125 0.01875 1.4377
0.58125 0.025 1.43714
0.58125 0.03125 1.43642
0.58125 0.0375 1.43555
0.58125 0.04375 1.43452
0.58125 0.05 1.43334
0.58125 0.05625 1.432
0.58125 0.0625 1.4305
0.58125 0.06875 1.42885
0.58125 0.075 1.42704
0.58125 0.08125 1.42508
0.58125 0.0875 1.42298
0.58125 0.09375 1.42073
0.58125 0.1 1.41832
0.58125 0.10625 1.41576
0.58125 0.1125 1.41305
0.58125 0.11875 1.41019
0.58125 0.125 1.40717
0.58125 0.13125 1.404
0.58125 0.1375 1.40068
0.58125 0.14375 1.39721
0.58125 0.15 1.39359
0.58125 0.15625 1.38984
0.58125 0.1625 1.38592
0.58125 0.16875 1.38186
0.58125 0.175 1.37766
0.58125 0.18125 1.37332
0.58125 0.1875 1.36883
0.58125 0.19375 1.36422
0.58125 0.2 1.35946
0.58125 0.20625 1.35457
0.58125 0.2125 1.34953
0.58125 0.21875 1.34435
0.58125 0.225 1.33905
0.58125 0.23125 1.33362
0.58125 0.2375 1.32806
0.58125 0.24375 1.32238
0.58125 0.25 1.31658
0.58125 0.25625 1.31065
0.58125 0.2625 1.30461
0.58125 0.26875 1.29845
0.58125 0.275 1.29217
0.58125 0.28125 1.28578
0.58125 0.2875 1.27928
0.58125 0.29375 1.27265
0.58125 0.3 1.26592
0.58125 0.30625 1.25907
0.58125 0.3125 1.25211
0.58125 0.31875 1.24505
0.58125 0.325 1.23788
0.58125 0.33125 1.23061
0.58125 0.3375 1.22323
0.58125 0.34375 1.21574
0.58125 0.35 1.20816
0.58125 0.35625 1.20048
0.58125 0.3625 1.1927
0.58125 0.36875 1.18482
0.58125 0.375 1.17686
0.58125 0.38125 1.1688
0.58125 0.3875 1.16066
0.58125 0.39375 1.15243
0.58125 0.4 1.14412
0.58125 0.40625 1.13572
0.58125 0.4125 1.12724
0.58125 0.41875 1.11868
0.58125 0.425 1.11004
0.58125 0.43125 1.10133
0.58125 0.4375 1.09256
0.58125 0.44375 1.08371
0.58125 0.45 1.0748
0.58125 0.45625 1.06582
0.58125 0.4625 1.05679
0.58125 0.46875 1.04769
0.58125 0.475 1.03854
0.58125 0.48125 1.02933
0.58125 0.4875 1.02007
0.58125 0.49375 1.01076
0.5875 0 1.42882
0.5875 0.00625 1.42873
0.5875 0.0125 1.42848
0.5875 0.01875 1.42808
0.5875 0.025 1.42752
0.5875 0.03125 1.42681
0.5875 0.0375 1.42593
0.5875 0.04375 1.42491
0.5875 0.05 1.42373
0.5875 0.05625 1.42238
0.5875 0.0625 1.42088
0.5875 0.06875 1.41924
0.5875 0.075 1.41743
0.5875 0.08125 1.41548
0.5875 0.0875 1.41337
0.5875 0.09375 1.41113
0.5875 0.1 1.40872
0.5875 0.10625 1.40616
0.5875 0.1125 1.40345
0.5875 0.11875 1.40059
0.5875 0.125 1.39757
0.5875 0.13125 1.3944
0.5875 0.1375 1.39107
0.5875 0.14375 1.3876
0.5875 0.15 1.38399
0.5875 0.15625 1.38023
0.5875 0.1625 1.37631
0.5875 0.16875 1.37225
0.5875 0.175 1.36805
0.5875 0.18125 1.3637
0.5875 0.1875 1.35922
0.5875 0.19375 1.35461
0.5875 0.2 1.34985
0.5875 0.20625 1.34495
0.5875 0.2125 1.33992
0.5875 0.21875 1.33474
0.5875 0.225 1.32944
0.5875 0.23125 1.324
0.5875 0.2375 1.31844
0.5875 0.24375 1.31276
0.5875 0.25 1.30696
0.5875 0.25625 1.30103
0.5875 0.2625 1.295
0.5875 0.26875 1.28884
0.5875 0.275 1.28256
0.5875 0.28125 1.27617
0.5875 0.2875 1.26966
0.5875 0.29375 1.26304
0.5875 0.3 1.25631
0.5875 0.30625 1.24946
0.5875 0.3125 1.2425
0.5875 0.31875 1.23544
0.5875 0.325 1.22827
0.5875 0.33125 1.221
0.5875 0.3375 1.21362
0.5875 0.34375 1.20614
0.5875 0.35 1.19855
0.5875 0.35625 1.19087
0.5875 0.3625 1.18309
0.5875 0.36875 1.17521
0.5875 0.375 1.16725
0.5875 0.38125 1.15919
0.5875 0.3875 1.15105
0.5875 0.39375 1.14282
0.5875 0.4 1.13451
0.5875 0.40625 1.12611
0.5875 0.4125 1.11762
0.5875 0.41875 1.10907
0.5875 0.425 1.10043
0.5875 0.43125 1.09172
0.5875 0.4375 1.08294
0.5875 0.44375 1.07409
0.5875 0.45 1.06518
0.5875 0.45625 1.05619
0.5875 0.4625 1.04715
0.5875 0.46875 1.03806
0.5875 0.475 1.0289
0.5875 0.48125 1.01969
0.5875 0.4875 1.01042
0.5875 0.49375 1.00111
0.59375 0 1.41921
0.59375 0.00625 1.41912
0.59375 0.0125 1.41887
